5.18000000e+03,4.39112452e-02,6.20777162e-02
5.19000000e+03,4.36981232e-02,6.17821270e-02
5.20000000e+03,4.34863030e-02,6.14877541e-02
5.21000000e+03,4.32757821e-02,6.11946245e-02
5.22000000e+03,4.30664775e-02,6.09028051e-02
5.23000000e+03,4.28585166e-02,6.06121640e-02
5.24000000e+03,4.26517457e-02,6.03227273e-02
5.25000000e+03,4.24462653e-02,6.00346616e-02
5.26000000e+03,4.22419866e-02,5.97477898e-02
5.27000000e+03,4.20389819e-02,5.94621284e-02
5.28000000e+03,4.18372189e-02,5.91777300e-02
5.29000000e+03,4.16366728e-02,5.88945837e-02
5.30000000e+03,4.14373520e-02,5.86126384e-02
5.31000000e+03,4.12392045e-02,5.83319811e-02
5.32000000e+03,4.10423161e-02,5.80525449e-02
5.33000000e+03,4.08466483e-02,5.77743121e-02
5.34000000e+03,4.06521072e-02,5.74973552e-02
5.35000000e+03,4.04587580e-02,5.72216405e-02
5.36000000e+03,4.02666277e-02,5.69471063e-02
5.37000000e+03,4.00756528e-02,5.66738424e-02
5.38000000e+03,3.98858307e-02,5.64017779e-02
5.39000000e+03,3.96971628e-02,5.61309959e-02
5.40000000e+03,3.95096408e-02,5.58613830e-02
5.41000000e+03,3.93232938e-02,5.55930103e-02
5.42000000e+03,3.91380992e-02,5.53259332e-02
5.43000000e+03,3.89540257e-02,5.50599977e-02
5.44000000e+03,3.87710636e-02,5.47953396e-02
5.45000000e+03,3.85892014e-02,5.45318001e-02
5.46000000e+03,3.84084787e-02,5.42695957e-02
5.47000000e+03,3.82288627e-02,5.40085639e-02
5.48000000e+03,3.80511363e-02,5.37487483e-02
5.49000000e+03,3.78816400e-02,5.34901691e-02
5.50000000e+03,3.76997334e-02,5.32327566e-02
5.51000000e+03,3.75256228e-02,5.29765780e-02
5.52000000e+03,3.73536967e-02,5.27215964e-02
5.53000000e+03,3.71823369e-02,5.24678251e-02
5.54000000e+03,3.70122743e-02,5.22152417e-02
5.55000000e+03,3.68432791e-02,5.19638931e-02
5.56000000e+03,3.66753676e-02,5.17137635e-02
5.57000000e+03,3.65083619e-02,5.14647417e-02
5.58000000e+03,3.63423990e-02,5.12170147e-02
5.59000000e+03,3.61774564e-02,5.09704257e-02
5.60000000e+03,3.60134890e-02,5.07250178e-02
5.61000000e+03,3.58505503e-02,5.04808326e-02
5.62000000e+03,3.56885415e-02,5.02378618e-02
5.63000000e+03,3.55275057e-02,4.99960291e-02
5.64000000e+03,3.53674802e-02,4.97553726e-02
5.65000000e+03,3.52083842e-02,4.95159304e-02
5.66000000e+03,3.50502367e-02,4.92776176e-02
5.67000000e+03,3.48930534e-02,4.90404967e-02
5.68000000e+03,3.47367695e-02,4.88046161e-02
5.69000000e+03,3.45815854e-02,4.85698250e-02
5.70000000e+03,3.44292159e-02,4.83362232e-02
5.71000000e+03,3.42776235e-02,4.81037949e-02
5.72000000e+03,3.41238612e-02,4.78725075e-02
5.73000000e+03,3.39732893e-02,4.76424062e-02
5.74000000e+03,3.38242868e-02,4.74134447e-02
5.75000000e+03,3.36761291e-02,4.71856634e-02
5.76000000e+03,3.35288605e-02,4.69589976e-02
5.77000000e+03,3.33824614e-02,4.67334863e-02
5.78000000e+03,3.32369499e-02,4.65091041e-02
5.79000000e+03,3.30922557e-02,4.62858733e-02
5.80000000e+03,3.29484739e-02,4.60637899e-02
5.81000000e+03,3.28054508e-02,4.58428616e-02
5.82000000e+03,3.26633222e-02,4.56230474e-02
5.83000000e+03,3.25220127e-02,4.54043340e-02
5.84000000e+03,3.23815208e-02,4.51868016e-02
5.85000000e+03,3.22418611e-02,4.49703642e-02
5.86000000e+03,3.21030228e-02,4.47550452e-02
5.87000000e+03,3.19650191e-02,4.45408310e-02
5.88000000e+03,3.18292923e-02,4.43277307e-02
5.89000000e+03,3.16988283e-02,4.41158040e-02
5.90000000e+03,3.15588261e-02,4.39048890e-02
5.91000000e+03,3.14247301e-02,4.36951128e-02
5.92000000e+03,3.12926657e-02,4.34864241e-02
5.93000000e+03,3.11611693e-02,4.32788513e-02
5.94000000e+03,3.10303969e-02,4.30723776e-02
5.95000000e+03,3.09004132e-02,4.28669490e-02
5.96000000e+03,3.07712468e-02,4.26626328e-02
5.97000000e+03,3.06427724e-02,4.24593863e-02
5.98000000e+03,3.05154203e-02,4.22572605e-02
5.99000000e+03,3.03926558e-02,4.20561761e-02
6.00000000e+03,3.02635605e-02,4.18561676e-02
6.01000000e+03,3.01383351e-02,4.16572021e-02
6.02000000e+03,3.00142694e-02,4.14593515e-02
6.03000000e+03,2.98910313e-02,4.12624964e-02
6.04000000e+03,2.97685195e-02,4.10667721e-02
6.05000000e+03,2.96466994e-02,4.08720353e-02
6.06000000e+03,2.95255798e-02,4.06783713e-02
6.07000000e+03,2.94051567e-02,4.04857590e-02
6.08000000e+03,2.92853556e-02,4.02941898e-02
6.09000000e+03,2.91662373e-02,4.01036277e-02
6.10000000e+03,2.90477906e-02,3.99141314e-02
6.11000000e+03,2.89299950e-02,3.97256368e-02
6.12000000e+03,2.88128089e-02,3.95381944e-02
6.13000000e+03,2.86963050e-02,3.93517168e-02
6.14000000e+03,2.85805715e-02,3.91663403e-02
6.15000000e+03,2.84777792e-02,3.89819121e-02
6.16000000e+03,2.83624257e-02,3.87985286e-02
6.17000000e+03,2.82416203e-02,3.86161448e-02
6.18000000e+03,2.81311484e-02,3.84347228e-02
6.19000000e+03,2.80215526e-02,3.82543566e-02
6.20000000e+03,2.79121575e-02,3.80749720e-02
6.21000000e+03,2.78035578e-02,3.78965705e-02
6.22000000e+03,2.76956615e-02,3.77191564e-02
6.23000000e+03,2.75882391e-02,3.75427094e-02
6.24000000e+03,2.74814433e-02,3.73672765e-02
6.25000000e+03,2.73751820e-02,3.71927705e-02
6.26000000e+03,2.72694734e-02,3.70192252e-02
6.27000000e+03,2.71642908e-02,3.68466877e-02
6.28000000e+03,2.70597136e-02,3.66751431e-02
6.29000000e+03,2.69556339e-02,3.65045090e-02
6.30000000e+03,2.68521158e-02,3.63348443e-02
6.31000000e+03,2.67491124e-02,3.61660999e-02
6.32000000e+03,2.66469966e-02,3.59983469e-02
6.33000000e+03,2.65534117e-02,3.58314845e-02
6.34000000e+03,2.64475544e-02,3.56655915e-02
6.35000000e+03,2.63455391e-02,3.55006536e-02
6.36000000e+03,2.62460724e-02,3.53365961e-02
6.37000000e+03,2.61476282e-02,3.51734944e-02
6.38000000e+03,2.60496183e-02,3.50113292e-02
6.39000000e+03,2.59521565e-02,3.48500507e-02
6.40000000e+03,2.58552033e-02,3.46899246e-02
6.41000000e+03,2.57587284e-02,3.45338356e-02
6.42000000e+03,2.56627435e-02,3.43735750e-02
6.43000000e+03,2.55672194e-02,3.42165924e-02
6.44000000e+03,2.54721667e-02,3.40607764e-02
6.45000000e+03,2.53776151e-02,3.39059894e-02
6.46000000e+03,2.52834987e-02,3.37521669e-02
6.47000000e+03,2.51898557e-02,3.35992301e-02
6.48000000e+03,2.50966613e-02,3.34471732e-02
6.49000000e+03,2.50039349e-02,3.32959676e-02
6.50000000e+03,2.49116692e-02,3.31456304e-02
6.51000000e+03,2.48199016e-02,3.29961340e-02
6.52000000e+03,2.47301843e-02,3.28475352e-02
6.53000000e+03,2.46454439e-02,3.26997119e-02
6.54000000e+03,2.45502271e-02,3.25527716e-02
6.55000000e+03,2.44602302e-02,3.24066805e-02
6.56000000e+03,2.43721671e-02,3.22614261e-02
6.57000000e+03,2.42844783e-02,3.21169748e-02
6.58000000e+03,2.41971626e-02,3.19735081e-02
6.59000000e+03,2.41102913e-02,3.18357524e-02
6.60000000e+03,2.40238650e-02,3.16915853e-02
6.61000000e+03,2.39378365e-02,3.15510572e-02
6.62000000e+03,2.38522922e-02,3.14115499e-02
6.63000000e+03,2.37691015e-02,3.12735901e-02
6.64000000e+03,2.36840407e-02,3.11364826e-02
6.65000000e+03,2.35993176e-02,3.10001218e-02
6.66000000e+03,2.35163256e-02,3.08645820e-02
6.67000000e+03,2.34338128e-02,3.07298213e-02
6.68000000e+03,2.33516034e-02,3.05958678e-02
6.69000000e+03,2.32697770e-02,3.04634928e-02
6.70000000e+03,2.31883751e-02,3.03314610e-02
6.71000000e+03,2.31073413e-02,3.01999095e-02
6.72000000e+03,2.30266765e-02,3.00694123e-02
6.73000000e+03,2.29463857e-02,2.99398239e-02
6.74000000e+03,2.28664485e-02,2.98110488e-02
6.75000000e+03,2.27868704e-02,2.96830697e-02
6.76000000e+03,2.27076899e-02,2.95558128e-02
6.77000000e+03,2.26297269e-02,2.94292974e-02
6.78000000e+03,2.25619480e-02,2.93034796e-02
6.79000000e+03,2.24768043e-02,2.91783693e-02
6.80000000e+03,2.23973622e-02,2.90539946e-02
6.81000000e+03,2.23212289e-02,2.89303162e-02
6.82000000e+03,2.22455965e-02,2.88073181e-02
6.83000000e+03,2.21702087e-02,2.86851790e-02
6.84000000e+03,2.20951486e-02,2.85666750e-02
6.85000000e+03,2.20204685e-02,2.84437102e-02
6.86000000e+03,2.19461402e-02,2.83247021e-02
6.87000000e+03,2.18721174e-02,2.82062899e-02
6.88000000e+03,2.17984410e-02,2.80887915e-02
6.89000000e+03,2.17250449e-02,2.79736794e-02
6.90000000e+03,2.16520678e-02,2.78559373e-02
6.91000000e+03,2.15825398e-02,2.77412037e-02
6.92000000e+03,2.15073985e-02,2.76269608e-02
6.93000000e+03,2.14362383e-02,2.75132948e-02
6.94000000e+03,2.13654977e-02,2.74003546e-02
6.95000000e+03,2.12948901e-02,2.72881245e-02
6.96000000e+03,2.12246070e-02,2.71764687e-02
6.97000000e+03,2.11546506e-02,2.70654608e-02
6.98000000e+03,2.10850007e-02,2.69550526e-02
6.99000000e+03,2.10156792e-02,2.68452725e-02
7.00000000e+03,2.09466275e-02,2.67361139e-02
7.01000000e+03,2.08778643e-02,2.66285175e-02
7.02000000e+03,2.08094275e-02,2.65229781e-02
7.03000000e+03,2.07420962e-02,2.64145423e-02
7.04000000e+03,2.06829162e-02,2.63081423e-02
7.05000000e+03,2.06098317e-02,2.62028325e-02
7.06000000e+03,2.05413482e-02,2.60982281e-02
7.07000000e+03,2.04747291e-02,2.59942373e-02
7.08000000e+03,2.04089973e-02,2.58909061e-02
7.09000000e+03,2.03436415e-02,2.57880908e-02
7.10000000e+03,2.02785167e-02,2.56858632e-02
7.11000000e+03,2.02136829e-02,2.55842018e-02
7.12000000e+03,2.01491129e-02,2.54833496e-02
7.13000000e+03,2.00848041e-02,2.53860314e-02
7.14000000e+03,2.00206962e-02,2.52837163e-02
7.15000000e+03,1.99569080e-02,2.51850247e-02
7.16000000e+03,1.98933492e-02,2.50870393e-02
7.17000000e+03,1.98301321e-02,2.49895871e-02
7.18000000e+03,1.97691854e-02,2.48927646e-02
7.19000000e+03,1.97055507e-02,2.47964379e-02
7.20000000e+03,1.96429276e-02,2.47006583e-02
7.21000000e+03,1.95817313e-02,2.46054300e-02
7.22000000e+03,1.95206166e-02,2.45109082e-02
7.23000000e+03,1.94596704e-02,2.44208517e-02
7.24000000e+03,1.93990098e-02,2.43243236e-02
7.25000000e+03,1.93386253e-02,2.42318764e-02
7.26000000e+03,1.92770553e-02,2.41400005e-02
7.27000000e+03,1.92118958e-02,2.40487973e-02
7.28000000e+03,1.91472206e-02,2.39581375e-02
7.29000000e+03,1.90830726e-02,2.38679710e-02
7.30000000e+03,1.90208504e-02,2.37783110e-02
7.31000000e+03,1.89562044e-02,2.36891345e-02
7.32000000e+03,1.88926777e-02,2.36004139e-02
7.33000000e+03,1.88292293e-02,2.35121892e-02
7.34000000e+03,1.87668365e-02,2.34244423e-02
7.35000000e+03,1.87045945e-02,2.33372946e-02
7.36000000e+03,1.86426770e-02,2.32526627e-02
7.37000000e+03,1.85810451e-02,2.31645729e-02
7.38000000e+03,1.85196641e-02,2.30793827e-02
7.39000000e+03,1.84585848e-02,2.29947894e-02
7.40000000e+03,1.83977699e-02,2.29106762e-02
7.41000000e+03,1.83376864e-02,2.28318446e-02
7.42000000e+03,1.82857686e-02,2.27627155e-02
7.43000000e+03,1.82203187e-02,2.26939210e-02
7.44000000e+03,1.81602019e-02,2.26253208e-02
7.45000000e+03,1.81008468e-02,2.25569807e-02
7.46000000e+03,1.80423604e-02,2.24888950e-02
7.47000000e+03,1.79843734e-02,2.24210621e-02
7.48000000e+03,1.79266697e-02,2.23534553e-02
7.49000000e+03,1.78692210e-02,2.22865967e-02
7.50000000e+03,1.78119938e-02,2.22257117e-02
7.51000000e+03,1.77550157e-02,2.21549404e-02
7.52000000e+03,1.76982824e-02,2.20876321e-02
7.53000000e+03,1.76417541e-02,2.20222203e-02
7.54000000e+03,1.75855077e-02,2.19571699e-02
7.55000000e+03,1.75298108e-02,2.18922280e-02
7.56000000e+03,1.74819147e-02,2.18275904e-02
7.57000000e+03,1.74218829e-02,2.17631727e-02
7.58000000e+03,1.73653013e-02,2.16989805e-02
7.59000000e+03,1.73104773e-02,2.16350137e-02
7.60000000e+03,1.72567006e-02,2.15712534e-02
7.61000000e+03,1.72030198e-02,2.15077274e-02
7.62000000e+03,1.71495710e-02,2.14445952e-02
7.63000000e+03,1.70963443e-02,2.13873228e-02
7.64000000e+03,1.70433623e-02,2.13208159e-02
7.65000000e+03,1.69905840e-02,2.12588228e-02
7.66000000e+03,1.69379875e-02,2.11965359e-02
7.67000000e+03,1.68856752e-02,2.11352891e-02
7.68000000e+03,1.68348929e-02,2.10744403e-02
7.69000000e+03,1.67879234e-02,2.10138074e-02
7.70000000e+03,1.67323659e-02,2.09533364e-02
7.71000000e+03,1.66803163e-02,2.08930888e-02
7.72000000e+03,1.66297167e-02,2.08330589e-02
7.73000000e+03,1.65794982e-02,2.07731958e-02
7.74000000e+03,1.65294944e-02,2.07135276e-02
7.75000000e+03,1.64796283e-02,2.06540561e-02
7.76000000e+03,1.64299682e-02,2.05947767e-02
7.77000000e+03,1.63805094e-02,2.05357110e-02
7.78000000e+03,1.63312164e-02,2.04767934e-02
7.79000000e+03,1.62821452e-02,2.04180951e-02
7.80000000e+03,1.62332237e-02,2.03596618e-02
7.81000000e+03,1.61844757e-02,2.03039822e-02
7.82000000e+03,1.61359290e-02,2.02438451e-02
7.83000000e+03,1.60875663e-02,2.01874776e-02
7.84000000e+03,1.60394680e-02,2.01304007e-02
7.85000000e+03,1.59938044e-02,2.00735289e-02
7.86000000e+03,1.59444715e-02,2.00172343e-02
7.87000000e+03,1.58969483e-02,1.99610979e-02
7.88000000e+03,1.58501142e-02,1.99051527e-02
7.89000000e+03,1.58035356e-02,1.98493652e-02
7.90000000e+03,1.57571429e-02,1.97938082e-02
7.91000000e+03,1.57109231e-02,1.97388814e-02
7.92000000e+03,1.56652462e-02,1.96875228e-02
7.93000000e+03,1.56239882e-02,1.96295480e-02
7.94000000e+03,1.55741018e-02,1.95746978e-02
7.95000000e+03,1.55288642e-02,1.95204713e-02
7.96000000e+03,1.54840205e-02,1.94665376e-02
7.97000000e+03,1.54394273e-02,1.94128859e-02
7.98000000e+03,1.53949903e-02,1.93593388e-02
7.99000000e+03,1.53507048e-02,1.93059614e-02
8.00000000e+03,1.53065737e-02,1.92527425e-02
8.01000000e+03,1.52625978e-02,1.91997031e-02
8.02000000e+03,1.52187799e-02,1.91467912e-02
8.03000000e+03,1.51750856e-02,1.90940851e-02
8.04000000e+03,1.51315739e-02,1.90414994e-02
8.05000000e+03,1.50882077e-02,1.89890573e-02
8.06000000e+03,1.50449750e-02,1.89368082e-02
8.07000000e+03,1.50019075e-02,1.88847182e-02
8.08000000e+03,1.49591089e-02,1.88341085e-02
8.09000000e+03,1.49194915e-02,1.87849185e-02
8.10000000e+03,1.48742007e-02,1.87307227e-02
8.11000000e+03,1.48321964e-02,1.86810161e-02
8.12000000e+03,1.47907372e-02,1.86303002e-02
8.13000000e+03,1.47493256e-02,1.85802085e-02
8.14000000e+03,1.47081981e-02,1.85303829e-02
8.15000000e+03,1.46681012e-02,1.84806327e-02
8.16000000e+03,1.46265635e-02,1.84311009e-02
8.17000000e+03,1.45856518e-02,1.83816677e-02
8.18000000e+03,1.45449722e-02,1.83324151e-02
8.19000000e+03,1.45047041e-02,1.82834605e-02
8.20000000e+03,1.44645092e-02,1.82371027e-02
8.21000000e+03,1.44244516e-02,1.81859424e-02
8.22000000e+03,1.43845338e-02,1.81377566e-02
8.23000000e+03,1.43447784e-02,1.80897763e-02
8.24000000e+03,1.42987047e-02,1.80419440e-02
8.25000000e+03,1.42496781e-02,1.79942574e-02
8.26000000e+03,1.42006226e-02,1.79466625e-02
8.27000000e+03,1.41510805e-02,1.78992325e-02
8.28000000e+03,1.41020055e-02,1.78519378e-02
8.29000000e+03,1.40533648e-02,1.78047605e-02
8.30000000e+03,1.40049847e-02,1.77577414e-02
8.31000000e+03,1.39568563e-02,1.77108218e-02
8.32000000e+03,1.39088673e-02,1.76640608e-02
8.33000000e+03,1.38610906e-02,1.76173901e-02
8.34000000e+03,1.38134441e-02,1.75708568e-02
8.35000000e+03,1.37660170e-02,1.75244345e-02
8.36000000e+03,1.37187408e-02,1.74782355e-02
8.37000000e+03,1.36716624e-02,1.74341016e-02
8.38000000e+03,1.36247705e-02,1.73870032e-02
8.39000000e+03,1.35782358e-02,1.73420995e-02
8.40000000e+03,1.35340868e-02,1.72969344e-02
8.41000000e+03,1.34859716e-02,1.72519695e-02
8.42000000e+03,1.34400586e-02,1.72073203e-02
8.43000000e+03,1.33944803e-02,1.71628984e-02
8.44000000e+03,1.33491546e-02,1.71185896e-02
8.45000000e+03,1.33040078e-02,1.70743980e-02
8.46000000e+03,1.32590610e-02,1.70303747e-02
8.47000000e+03,1.32142562e-02,1.69875990e-02
8.48000000e+03,1.31696269e-02,1.69455147e-02
8.49000000e+03,1.31251812e-02,1.69003822e-02
8.50000000e+03,1.30808689e-02,1.68569096e-02
8.51000000e+03,1.30367377e-02,1.68140891e-02
8.52000000e+03,1.29927730e-02,1.67715196e-02
8.53000000e+03,1.29489616e-02,1.67289617e-02
8.54000000e+03,1.29053304e-02,1.66865673e-02
8.55000000e+03,1.28619711e-02,1.66442435e-02
8.56000000e+03,1.28209535e-02,1.66020750e-02
8.57000000e+03,1.27764335e-02,1.65599819e-02
8.58000000e+03,1.27337724e-02,1.65179885e-02
8.59000000e+03,1.26912852e-02,1.64761316e-02
8.60000000e+03,1.26491359e-02,1.64343517e-02
8.61000000e+03,1.26072030e-02,1.63926873e-02
8.62000000e+03,1.25654290e-02,1.63511460e-02
8.63000000e+03,1.25239174e-02,1.63096745e-02
8.64000000e+03,1.24839899e-02,1.62683022e-02
8.65000000e+03,1.24414766e-02,1.62270861e-02
8.66000000e+03,1.24008040e-02,1.61864721e-02
8.67000000e+03,1.23603433e-02,1.61492670e-02
8.68000000e+03,1.23200224e-02,1.61069551e-02
8.69000000e+03,1.22798723e-02,1.60651490e-02
8.70000000e+03,1.22398841e-02,1.60248218e-02
8.71000000e+03,1.22000215e-02,1.59848906e-02
8.72000000e+03,1.21603157e-02,1.59452138e-02
8.73000000e+03,1.21207366e-02,1.59056009e-02
8.74000000e+03,1.20813045e-02,1.58661068e-02
8.75000000e+03,1.20420182e-02,1.58267113e-02
8.76000000e+03,1.20028766e-02,1.57874471e-02
8.77000000e+03,1.19638641e-02,1.57488814e-02
8.78000000e+03,1.19249995e-02,1.57116590e-02
8.79000000e+03,1.18862824e-02,1.56714481e-02
8.80000000e+03,1.18476957e-02,1.56324559e-02
8.81000000e+03,1.18093468e-02,1.55939386e-02
8.82000000e+03,1.17725876e-02,1.55556880e-02
8.83000000e+03,1.17331701e-02,1.55175211e-02
8.84000000e+03,1.16956172e-02,1.54794733e-02
8.85000000e+03,1.16582858e-02,1.54414813e-02
8.86000000e+03,1.16210675e-02,1.54036282e-02
8.87000000e+03,1.15840217e-02,1.53658204e-02
8.88000000e+03,1.15470860e-02,1.53281483e-02
8.89000000e+03,1.15103078e-02,1.52905388e-02
8.90000000e+03,1.14739789e-02,1.52530309e-02
8.91000000e+03,1.14385069e-02,1.52159085e-02
8.92000000e+03,1.14015057e-02,1.51830195e-02
8.93000000e+03,1.13653172e-02,1.51429520e-02
8.94000000e+03,1.13294382e-02,1.51056851e-02
8.95000000e+03,1.12937719e-02,1.50688587e-02
8.96000000e+03,1.12582512e-02,1.50324148e-02
8.97000000e+03,1.12228608e-02,1.49961571e-02
8.98000000e+03,1.11875936e-02,1.49600416e-02
8.99000000e+03,1.11524633e-02,1.49240093e-02
9.00000000e+03,1.11174287e-02,1.48886166e-02
9.01000000e+03,1.10825319e-02,1.48551267e-02
9.02000000e+03,1.10477708e-02,1.48178058e-02
9.03000000e+03,1.10131292e-02,1.47819991e-02
9.04000000e+03,1.09785981e-02,1.47468115e-02
9.05000000e+03,1.09442006e-02,1.47118554e-02
9.06000000e+03,1.09102117e-02,1.46769582e-02
9.07000000e+03,1.08801191e-02,1.46421376e-02
9.08000000e+03,1.08432734e-02,1.46074180e-02
9.09000000e+03,1.08092437e-02,1.45727753e-02
9.10000000e+03,1.07763127e-02,1.45381739e-02
9.11000000e+03,1.07432164e-02,1.45036812e-02
9.12000000e+03,1.07103827e-02,1.44692673e-02
9.13000000e+03,1.06776576e-02,1.44348986e-02
9.14000000e+03,1.06450748e-02,1.44006165e-02
9.15000000e+03,1.06125938e-02,1.43664321e-02
9.16000000e+03,1.05802921e-02,1.43323010e-02
9.17000000e+03,1.05491164e-02,1.42987247e-02
9.18000000e+03,1.05161011e-02,1.42688807e-02
9.19000000e+03,1.04844019e-02,1.42324614e-02
9.20000000e+03,1.04528560e-02,1.41981525e-02
9.21000000e+03,1.04214468e-02,1.41647726e-02
9.22000000e+03,1.03901197e-02,1.41317194e-02
9.23000000e+03,1.03589305e-02,1.40987858e-02
9.24000000e+03,1.03278104e-02,1.40659109e-02
9.25000000e+03,1.02968479e-02,1.40330885e-02
9.26000000e+03,1.02659363e-02,1.40004654e-02
9.27000000e+03,1.02351733e-02,1.39688575e-02
9.28000000e+03,1.02044993e-02,1.39359355e-02
9.29000000e+03,1.01739365e-02,1.39034802e-02
9.30000000e+03,1.01434748e-02,1.38713521e-02
9.31000000e+03,1.01131280e-02,1.38394464e-02
9.32000000e+03,1.00828665e-02,1.38076338e-02
9.33000000e+03,1.00527167e-02,1.37758675e-02
9.34000000e+03,1.00226776e-02,1.37442070e-02
9.35000000e+03,9.99274838e-03,1.37125870e-02
9.36000000e+03,9.96363279e-03,1.36810193e-02
9.37000000e+03,9.93384473e-03,1.36495373e-02
9.38000000e+03,9.90425854e-03,1.36181120e-02
9.39000000e+03,9.87539260e-03,1.35867585e-02
9.40000000e+03,9.84639389e-03,1.35554508e-02
9.41000000e+03,9.81756300e-03,1.35242604e-02
9.42000000e+03,9.78887070e-03,1.34932399e-02
9.43000000e+03,9.76027653e-03,1.34646230e-02
9.44000000e+03,9.73188464e-03,1.34314571e-02
9.45000000e+03,9.70538025e-03,1.34009853e-02
9.46000000e+03,9.67566221e-03,1.33706084e-02
9.47000000e+03,9.64784232e-03,1.33402600e-02
9.48000000e+03,9.62012203e-03,1.33100323e-02
9.49000000e+03,9.59249091e-03,1.32798760e-02
9.50000000e+03,9.56502231e-03,1.32497912e-02
9.51000000e+03,9.53763298e-03,1.32202184e-02
9.52000000e+03,9.51037678e-03,1.31917925e-02
9.53000000e+03,9.48317588e-03,1.31609626e-02
9.54000000e+03,9.45608923e-03,1.31311166e-02
9.55000000e+03,9.42908687e-03,1.31015662e-02
9.56000000e+03,9.40218318e-03,1.30722249e-02
9.57000000e+03,9.37535323e-03,1.30429610e-02
9.58000000e+03,9.34862951e-03,1.30137490e-02
9.59000000e+03,9.32197872e-03,1.29846281e-02
9.60000000e+03,9.29542864e-03,1.29555605e-02
9.61000000e+03,9.26894607e-03,1.29265357e-02
9.62000000e+03,9.24257160e-03,1.28975916e-02
9.63000000e+03,9.21630178e-03,1.28686735e-02
9.64000000e+03,9.19009780e-03,1.28398500e-02
9.65000000e+03,9.16447493e-03,1.28110813e-02
9.66000000e+03,9.13978837e-03,1.27829421e-02
9.67000000e+03,9.11288240e-03,1.27567093e-02
9.68000000e+03,9.08717443e-03,1.27264709e-02
9.69000000e+03,9.06190410e-03,1.26977717e-02
9.70000000e+03,9.03670740e-03,1.26697206e-02
9.71000000e+03,9.01158308e-03,1.26418658e-02
9.72000000e+03,8.98653979e-03,1.26139929e-02
9.73000000e+03,8.96159909e-03,1.25862627e-02
9.74000000e+03,8.93672829e-03,1.25585740e-02
9.75000000e+03,8.91196306e-03,1.25310819e-02
9.76000000e+03,8.88761462e-03,1.25059639e-02
9.77000000e+03,8.86365731e-03,1.24768419e-02
9.78000000e+03,8.83879565e-03,1.24494291e-02
9.79000000e+03,8.81439715e-03,1.24222523e-02
9.80000000e+03,8.79024726e-03,1.23952471e-02
9.81000000e+03,8.76622245e-03,1.23683562e-02
9.82000000e+03,8.74229442e-03,1.23415652e-02
9.83000000e+03,8.71845326e-03,1.23148014e-02
9.84000000e+03,8.69469158e-03,1.22880668e-02
9.85000000e+03,8.67100182e-03,1.22614231e-02
9.86000000e+03,8.64740601e-03,1.22348206e-02
9.87000000e+03,8.62386741e-03,1.22082706e-02
9.88000000e+03,8.60042090e-03,1.21817712e-02
9.89000000e+03,8.57705192e-03,1.21553232e-02
9.90000000e+03,8.55374651e-03,1.21289086e-02
9.91000000e+03,8.53054438e-03,1.21025488e-02
9.92000000e+03,8.50801269e-03,1.20766676e-02
9.93000000e+03,8.48528810e-03,1.20531110e-02
9.94000000e+03,8.46193411e-03,1.20252695e-02
9.95000000e+03,8.43935285e-03,1.19988860e-02
9.96000000e+03,8.41695597e-03,1.19730864e-02
9.97000000e+03,8.39458121e-03,1.19475116e-02
9.98000000e+03,8.37229690e-03,1.19220029e-02
9.99000000e+03,8.35009440e-03,1.18965475e-02
1.00000000e+04,8.32797165e-03,1.18711609e-02
1.00100000e+04,8.30592294e-03,1.18458187e-02
1.00200000e+04,8.28420525e-03,1.18205185e-02
1.00300000e+04,8.26318545e-03,1.17963515e-02
1.00400000e+04,8.24086848e-03,1.17704173e-02
1.00500000e+04,8.21911701e-03,1.17456456e-02
1.00600000e+04,8.19762156e-03,1.17211451e-02
1.00700000e+04,8.17625882e-03,1.16964765e-02
1.00800000e+04,8.15498308e-03,1.16719134e-02
1.00900000e+04,8.13376828e-03,1.16474597e-02
1.01000000e+04,8.11263087e-03,1.16230512e-02
1.01100000e+04,8.09155908e-03,1.15986753e-02
1.01200000e+04,8.07055854e-03,1.15743581e-02
1.01300000e+04,8.04960949e-03,1.15500799e-02
1.01400000e+04,8.02873535e-03,1.15258350e-02
1.01500000e+04,8.00793580e-03,1.15016733e-02
1.01600000e+04,7.98718250e-03,1.14774996e-02
1.01700000e+04,7.96649340e-03,1.14534207e-02
1.01800000e+04,7.94588716e-03,1.14293557e-02
1.01900000e+04,7.92548669e-03,1.14053530e-02
1.02000000e+04,7.90724187e-03,1.13819040e-02
1.02100000e+04,7.88559491e-03,1.13602489e-02
1.02200000e+04,7.86506382e-03,1.13343757e-02
1.02300000e+04,7.84495674e-03,1.13111371e-02
1.02400000e+04,7.82510600e-03,1.12879191e-02
1.02500000e+04,7.80536162e-03,1.12646698e-02
1.02600000e+04,7.78567587e-03,1.12415599e-02
1.02700000e+04,7.76604141e-03,1.12184961e-02
1.02800000e+04,7.74645936e-03,1.11954837e-02
1.02900000e+04,7.72694976e-03,1.11725217e-02
1.03000000e+04,7.70751215e-03,1.11495967e-02
1.03100000e+04,7.68855406e-03,1.11266954e-02
1.03200000e+04,7.66945560e-03,1.11038374e-02
1.03300000e+04,7.64995511e-03,1.10810322e-02
1.03400000e+04,7.63106550e-03,1.10582694e-02
1.03500000e+04,7.61226093e-03,1.10356578e-02
